timestamp,close,volume,return,volume_ratio_20d,volatility_20d,symbol,anomaly_score,is_flagged
2026-07-09,751.55,1464597.0,-0.4620624087211761,0.7965431934263025,-0.1373778792291804,SPY,0.6770009161652318,0
2026-07-10,754.94,1273329.0,-0.3046082391447043,0.7121749699046791,-0.2804029049721042,SPY,0.6773311045508217,0
2026-07-13,749.13,1512093.0,-0.651347359092514,0.8855035556900777,-0.21456105004892873,SPY,0.6779919645211755,0
2026-07-14,751.94,1105761.0,0.8556612058299096,0.6697717032492947,-0.06963449653051189,SPY,0.6796469367769262,0
2026-07-15,754.77,1446040.0,1.3692128837061226,0.8891494364909993,0.04402834903559419,SPY,0.6799784156855466,0
2026-07-16,750.87,1656558.0,-2.071258258617466,1.0231149489153708,0.6422931352801593,SPY,0.7025597691289533,0
2025-08-12,221.43,1012262.0,0.47542979061815915,0.7748119338070072,0.22897105702007048,AMZN,0.6779919645211755,0
2025-08-13,224.53,917934.0,-0.9736431567435219,0.7073622906253578,0.3967983060983824,AMZN,0.6789844636533595,0
2025-08-14,230.89,1866821.0,0.020696112309314955,1.376260104630863,0.3851519732891772,AMZN,0.6789844636533595,0
2025-08-15,231.09,1144736.0,-0.00928158110265064,0.8386797147948574,0.36706405278976817,AMZN,0.6786534692809056,0
2025-08-18,231.56,736271.0,-0.5950101229397793,0.5481603073570954,-0.25922124177294137,AMZN,0.6783226362630635,0
2025-08-19,228.005,817884.0,-1.106520036586397,0.6150218895753554,-0.08547668973169799,AMZN,0.6813059488049907,0
2025-08-20,223.8,1093941.0,-1.282544879747578,0.8062514240520499,0.08801226607145067,AMZN,0.6809738227446087,0
2025-08-21,222.0,1052193.0,-0.09919558919728426,0.7792827899190858,0.00648947218789686,AMZN,0.6776614539766219,0
2025-08-22,228.85,1267694.0,2.3134293909081802,0.91598617683104,1.039273028491815,AMZN,0.691008389957168,0
2025-08-25,227.93,553855.0,0.5671110643474016,0.4031536617027933,1.0217923769059454,AMZN,0.6923574570780076,0
2025-08-26,228.68,597804.0,-0.8617059442336188,0.4393448866252677,0.9016963805711572,AMZN,0.689998314964179,0
2025-08-27,229.05,540040.0,-0.24590530811190373,0.4016995392475639,0.8753547615497849,AMZN,0.6913454100988857,0
2025-08-28,231.55,701289.0,1.2920262815086725,0.5649755200959982,0.28564215835645357,AMZN,0.6833021096241716,0
2025-08-29,229.02,709104.0,0.1338169864576536,0.6578524887993614,-0.3163625701227255,AMZN,0.6786534692809056,0
2025-09-02,225.34,1051028.0,-1.0101895376291867,1.0416770216283953,-1.1014500086276438,AMZN,0.681970686960531,0
2025-09-03,225.97,1205032.0,6.965262168447294,1.2025000759650517,6.395006393014606,AMZN,0.839824794289191,1
2025-09-04,235.67,1672307.0,0.007733252018234591,1.6588763225733654,4.283286999610598,AMZN,0.729794900792009,1
2025-09-05,232.365,1447486.0,0.2775649471286497,1.4112549917229946,3.425236731168671,AMZN,0.7001658636082,0
2025-09-08,235.87,1314580.0,-0.5935863142083821,1.2670377044389596,2.9016829267623594,AMZN,0.6940474953712127,0
2025-09-09,238.23,1089783.0,0.9144015546287545,1.0482692322120903,2.6354545754811785,AMZN,0.6823032992137353,0
2025-09-10,230.36,2155028.0,-0.4962847203703125,1.964938834665083,2.434248509581687,AMZN,0.7101368877865994,0
2025-09-11,229.82,1135869.0,-0.1010894566362735,1.0254882634183708,2.16894993384082,AMZN,0.6809738227446087,0
2025-09-12,228.05,1035037.0,-0.2873970769546319,0.9709102699451492,2.0419477247031663,AMZN,0.6806418585905187,0
2025-09-15,231.47,925601.0,2.1671421471067487,0.8772710001494657,2.2780498437482644,AMZN,0.6913454100988857,0
2025-09-16,234.04,1131164.0,-0.5140773199359395,1.0524061834738594,2.124086285942147,AMZN,0.6799784156855466,0
2025-09-17,231.59,1343420.0,-0.7688312243453556,1.2200567108136746,1.979992831246461,AMZN,0.6779919645211755,0
2025-09-18,231.22,903802.0,0.18043463204470742,0.8279563923167136,1.7438305904691034,AMZN,0.6770009161652318,0
2025-09-19,231.5,1169943.0,0.1769863236480679,1.0660137970773944,1.6470519917173225,AMZN,0.6779919645211755,0
2025-09-22,227.62,1131028.0,-0.8735327457178915,1.037012451176352,1.5830277327701678,AMZN,0.6773311045508217,0
2025-09-23,220.74,2768870.0,-0.5807736296479491,2.3046822246263403,1.5716543088433907,AMZN,0.7206011906608156,1
2025-09-24,220.23,1681152.0,-1.4123325514449914,1.3389465243561305,1.6407311173178978,AMZN,0.690671534107531,0
2025-09-25,218.155,2301852.0,-0.6604644088517714,1.7131097229134784,1.6173854076649334,AMZN,0.6859727581017558,0
2025-09-26,219.77,1321986.0,-0.17016718882678025,0.9616516607652732,1.5357291458849043,AMZN,0.6770009161652318,0
2025-09-29,222.15,1373922.0,-0.8762583796920909,0.9758353401004088,1.551797029824044,AMZN,0.6786534692809056,0
2025-09-30,219.52,1456840.0,-0.564999255290076,1.0200281452262303,1.4830938256652753,AMZN,0.6773311045508217,0
2025-10-01,220.64,1401928.0,0.10476428151213361,0.9748609934677482,-0.6159771267439986,AMZN,0.6776614539766219,0
2025-10-02,222.44,1346783.0,-0.14115253280105777,0.9472355431344004,-0.6146294935823444,AMZN,0.6776614539766219,0
2025-10-03,219.495,1635318.0,-0.36469769302620225,1.142623931199327,-0.637987892365497,AMZN,0.6779919645211755,0
2025-10-06,220.84,1714450.0,0.8946337024706931,1.1814107165104912,-0.5277839709373715,AMZN,0.6796469367769262,0
2025-10-07,221.8,887288.0,-1.4342589571637412,0.6157172542053214,-0.5216286368826055,AMZN,0.6853041190023192,0
2025-10-08,225.19,1220447.0,-0.5922672022724321,0.8752896542079199,-0.5054475679274603,AMZN,0.6783226362630635,0
2025-10-09,227.72,1623455.0,-1.0235139547917758,1.144314256929672,-0.43815503757556706,AMZN,0.6770009161652318,0
2025-10-10,216.19,2188428.0,-1.4709017779740994,1.4822893111435755,-0.2814764096749442,AMZN,0.6853041190023192,0
2025-10-13,220.0,1465239.0,1.5736493749535132,0.9746390723614664,-0.6732579169936354,AMZN,0.690334842469885,0
2025-10-14,216.43,1761902.0,0.02685436467553207,1.147891692023595,-0.6459748400280624,AMZN,0.6779919645211755,0
2025-10-15,215.56,1703231.0,1.0623231727699982,1.0968114227044077,-0.4475126135145764,AMZN,0.6789844636533595,0
2025-10-16,214.47,1513632.0,-0.19291616056021507,0.9559470923269626,-0.4946750002202215,AMZN,0.6773311045508217,0
2025-10-17,213.03,1334735.0,0.13142843292045775,0.8385992850197123,-0.522616699048704,AMZN,0.6773311045508217,0
2025-10-20,216.44,1077839.0,0.45262005644686776,0.6783277805043957,-0.500213497524535,AMZN,0.6793156194591216,0
2025-10-21,222.04,1623076.0,-1.5947537901629982,1.0596737826555456,-0.30294642244845116,AMZN,0.681970686960531,0
2025-10-22,217.955,1530991.0,0.02555193102130483,1.004477133773587,-0.44430381156790477,AMZN,0.6770009161652318,0
2025-10-23,221.09,1072363.0,0.060159466925900934,0.7331430837503696,-0.47701338529965187,AMZN,0.6770009161652318,0
2025-10-24,224.26,982852.0,1.2647867178445464,0.6798281525751643,-0.2620606725010756,AMZN,0.6806418585905187,0
2025-10-27,227.05,1137826.0,1.7230355141133509,0.7935011384612156,0.02468429668610579,AMZN,0.6823032992137353,0
2025-10-28,229.23,1830141.0,-0.7164740436319258,1.2599103591211378,0.027877088446823087,AMZN,0.6773311045508217,0
2025-10-29,230.36,2216802.0,1.227705163560052,1.4844590973562015,0.17501492196940815,AMZN,0.6799784156855466,0
2025-10-30,222.77,4143491.0,1.0255076650909698,2.537076699604752,0.2595933116254551,AMZN,0.7322901096172728,1
2025-10-31,244.29,5678930.0,-0.3930742416044198,3.0941846210862973,0.24156053371964717,AMZN,0.7430808538112722,1
2025-11-03,253.99,4413626.0,0.17292319409143658,2.240061448051928,0.16199375143408104,AMZN,0.7011908226761245,0
2025-11-04,249.395,1664163.0,-1.579245518599287,0.8282885802262137,0.21859012366313232,AMZN,0.683635371241785,0
2025-11-05,250.245,1232152.0,1.0472639194039488,0.6130891217621431,0.26019654392619135,AMZN,0.6803100562637941,0
2025-11-06,242.96,1772580.0,-0.22464224582130426,0.8787329188660747,0.11614586686794025,AMZN,0.6776614539766219,0
2025-11-07,244.42,1705994.0,-1.438570126759873,0.8559593683790389,0.10448870943153932,AMZN,0.6816382368506302,0
2025-11-10,248.37,1896049.0,1.8405732219805409,0.9411453159561828,0.24095045740648194,AMZN,0.6809738227446087,0
2025-11-11,249.05,675398.0,-0.09170933481072684,0.3445392145477395,0.22538303899270345,AMZN,0.692019943579118,0
2025-11-12,244.22,1070772.0,-1.1237066404307867,0.5551865621843356,0.3078856175682385,AMZN,0.6849700438961103,0
2025-11-13,237.63,1441425.0,-1.7753563650750088,0.7487687723020617,0.662775823698633,AMZN,0.689998314964179,0
2025-11-14,234.63,1287281.0,-0.7110149055440095,0.6695216807327846,0.6908243781092712,AMZN,0.6803100562637941,0
2025-11-17,232.935,1702913.0,1.3024046557830082,0.8715272273411496,0.8614018915480816,AMZN,0.6789844636533595,0
2025-11-18,222.71,2288377.0,-0.4024846552333681,1.15155482347253,0.5878751367445354,AMZN,0.6770009161652318,0
2025-11-19,222.67,1989479.0,1.2209548816193607,0.9897261904412484,0.7219223381904689,AMZN,0.6786534692809056,0
2025-11-20,217.195,2466255.0,-0.8372343017722365,1.1857991149545108,0.7969550214437445,AMZN,0.6776614539766219,0
2025-11-21,220.65,2260352.0,1.4397717264079766,1.054416048735917,0.8800948980581444,AMZN,0.6806418585905187,0
2025-11-24,226.12,1722473.0,2.7420442271530754,0.7926950704155511,1.4602076764243135,AMZN,0.7094446951542852,0
2025-11-25,229.57,1574173.0,0.4144686654428653,0.7287385031740504,1.3557304308180627,AMZN,0.6783226362630635,0
2025-11-26,229.15,1243901.0,-0.8315080475654202,0.5891107565219845,1.3333857331782513,AMZN,0.6803100562637941,0
2025-11-28,233.23,861054.0,-0.3005097056814896,0.4421631080545742,1.2475412312759675,AMZN,0.6859727581017558,0
2025-12-01,233.92,1500261.0,-1.1065366332204265,0.8629957112548254,1.3453696067774574,AMZN,0.6823032992137353,0
2025-12-02,234.36,1776296.0,-0.15821117341012303,1.1056467347712895,1.3246325935633483,AMZN,0.6770009161652318,0
2025-12-03,232.42,1446006.0,0.37980433090043225,0.90621210520753,1.0819227055801073,AMZN,0.6786534692809056,0
2025-12-04,229.14,1563178.0,-0.5946470672482191,0.969586577338814,1.0253450713788168,AMZN,0.6786534692809056,0
2025-12-05,229.48,1052220.0,0.3554043665320013,0.6675705958189062,1.0216311710889476,AMZN,0.6806418585905187,0
2025-12-08,226.98,1126342.0,-1.508863849354822,0.7279825091644785,1.0547126300950123,AMZN,0.6859727581017558,0
2025-12-09,227.9,613667.0,0.31503204539918106,0.4137756468980346,0.7153509916810556,AMZN,0.6940474953712127,0
2025-12-10,231.685,1162879.0,0.3045880003367456,0.7714134959798741,0.7320665290740881,AMZN,0.6776614539766219,0
2025-12-11,230.28,829585.0,-1.5277704854374257,0.5547557540984609,0.8616529295377294,AMZN,0.6873119940751483,0
2025-12-12,226.2,1249975.0,-0.766676959357861,0.8412619086790587,0.6110824613447833,AMZN,0.6773311045508217,0
2025-12-15,222.61,1445714.0,-0.35377507994470303,0.967838768740523,0.5836076025892368,AMZN,0.6773311045508217,0
2025-12-16,222.515,1204366.0,-0.5002686991095964,0.8199505231263859,0.4064952080251876,AMZN,0.6779919645211755,0
2025-12-17,221.29,1220008.0,-1.8609466628038442,0.8619472022648998,0.7783086749737023,AMZN,0.6947246652282199,0
2025-12-18,226.8,1147631.0,0.8580515803703814,0.8356637011940726,0.6469743708719915,AMZN,0.6786534692809056,0
2025-12-19,227.48,988180.0,0.6284357934430382,0.7604818190797761,0.6584783705804855,AMZN,0.6789844636533595,0
2025-12-22,228.38,967524.0,0.2250828188432021,0.7835651231545525,0.3498683894747225,AMZN,0.6776614539766219,0
2025-12-23,232.12,822277.0,0.5737595265215448,0.6911273882247947,-0.9972955383163269,AMZN,0.6816382368506302,0
2025-12-24,232.44,299119.0,-0.29057966174957145,0.265645265848861,-1.0962870168606762,AMZN,0.7008490030488045,0
2025-12-26,232.51,480598.0,-0.31334201202958833,0.4417894477516997,-1.1047186953470172,AMZN,0.6866420495805272,0
2025-12-29,232.095,700452.0,-0.22971165805621535,0.6486784435725453,-1.1141636357536688,AMZN,0.6783226362630635,0
2025-12-30,232.49,914409.0,-0.1608741671840095,0.8704335647454269,-1.229078578358258,AMZN,0.6779919645211755,0
2025-12-31,230.85,567837.0,-0.3588344408579277,0.5735157522482489,-1.2367524712415738,AMZN,0.683635371241785,0
2026-01-02,226.49,1321728.0,0.16241864126706043,1.3433772634581227,-1.2930153711693912,AMZN,0.6829690104664169,0
2026-01-05,233.005,1574185.0,-0.007656064288215523,1.599074920959722,-1.2997462300397775,AMZN,0.6853041190023192,0
2026-01-06,240.87,1890654.0,-0.6212752878875283,1.8421026222370105,-1.3505487961267617,AMZN,0.6940474953712127,0
2026-01-07,241.58,1292637.0,1.0733334435591062,1.249321463218389,-1.3193901173805993,AMZN,0.690334842469885,0
2026-01-08,246.23,1225067.0,0.2635918752490379,1.150037139474274,-1.3092245501109112,AMZN,0.6803100562637941,0
2026-01-09,247.32,1396059.0,0.2720608863517459,1.2963679783712558,-1.3152139555550273,AMZN,0.6816382368506302,0
2026-01-12,246.44,1380281.0,0.2606384346247171,1.2497620389718709,-1.6592203853636267,AMZN,0.68697694016105,0
2026-01-13,242.58,1365714.0,0.4157592971005407,1.2301269475834562,-1.7034770106281287,AMZN,0.6863073222539571,0
2026-01-14,236.74,1857196.0,-0.2833707828774236,1.6423792052342592,-1.6965798340576956,AMZN,0.693370985572842,0
2026-01-15,238.14,1483275.0,-0.7984768299553885,1.2957291538863074,-1.6217329782702032,AMZN,0.6883181366157033,0
2026-01-16,239.09,1083084.0,-0.6801269397904313,0.9518309394620516,-2.3128416336270434,AMZN,0.7237704473756871,1
2026-01-20,231.03,1807736.0,-1.6035213319210428,1.5438851086078529,-1.8424249482670547,AMZN,0.7177957257935093,1
2026-01-21,231.27,1853084.0,0.8413237065012626,1.5262450358103614,-1.7251004518357875,AMZN,0.7025597691289533,0
2026-01-22,234.33,1183152.0,0.10726709074745623,0.9658957691526484,-1.69265811511315,AMZN,0.6863073222539571,0
2026-01-23,239.15,1336531.0,-0.6529208185205537,1.0686777225002977,-1.6662638337438012,AMZN,0.6889897164387789,0
2026-01-26,238.38,1376683.0,0.7147099632603157,1.0553192017803354,-1.5185216364804617,AMZN,0.68697694016105,0
2026-01-27,244.685,1810236.0,-0.007619749603591067,1.3203763676148796,-1.4825265756565789,AMZN,0.6859727581017558,0
2026-01-28,243.02,1579104.0,0.08973469050385922,1.116027717504,-1.4388386189056301,AMZN,0.6823032992137353,0
2026-01-29,241.625,1837808.0,0.16741545385652365,1.2578227311970676,-1.391319445423307,AMZN,0.6803100562637941,0
2026-01-30,239.52,2176249.0,-0.2078483279858208,1.4117523956743694,-1.3576865184544402,AMZN,0.6806418585905187,0
2026-02-02,242.885,1460613.0,0.8006934207172474,0.9432636424893416,-1.2404839871262856,AMZN,0.6856383570443786,0
2026-02-03,238.63,2137846.0,-0.8836732347988481,1.3559416419790449,-1.095089612833908,AMZN,0.6826360736893241,0
2026-02-04,232.97,1934571.0,-1.3464406462313532,1.225306731883908,-0.8844041331881521,AMZN,0.6839687953984922,0
2026-02-05,222.455,3216969.0,-0.28993913750177913,1.9205063881481703,-1.066439475593838,AMZN,0.6977801150925786,0
2026-02-06,210.25,7222174.0,-1.818515039463961,3.656948331911967,-0.7388555998172482,AMZN,0.7798312793991807,1
2026-02-09,208.655,3317497.0,0.12409333903458904,1.6018893184982073,-0.7538274447962061,AMZN,0.6833021096241716,0
2026-02-10,206.96,2279515.0,-1.1516247774510708,1.0773000340248762,-0.6802934382051157,AMZN,0.6789844636533595,0
2026-02-11,204.15,2268764.0,-1.5609728784619645,1.049816960481339,-0.5743484731101752,AMZN,0.6809738227446087,0
2026-02-12,199.55,2999284.0,-0.4575719910549678,1.3521198128895668,-0.5580914013399877,AMZN,0.6779919645211755,0
2026-02-13,198.815,1931180.0,-0.7540351790055455,0.8619015229821959,-0.5336619235176797,AMZN,0.6779919645211755,0
2026-02-17,201.245,2560469.0,-0.7974371191362897,1.1062858471144568,-0.4962189755823234,AMZN,0.6773311045508217,0
2026-02-18,204.68,1831226.0,0.15151114821150657,0.790805078190325,-0.6189087539568416,AMZN,0.6779919645211755,0
2026-02-19,204.93,1248293.0,-0.12228076378343963,0.5462013306856954,-0.813858674739784,AMZN,0.6829690104664169,0
2026-02-20,210.17,2073484.0,2.4936777665422105,0.8899360185358772,-0.10303079449435464,AMZN,0.7011908226761245,0
2026-02-23,205.3,1756048.0,-0.7792819268829031,0.7469681885536082,-0.06405683408700101,AMZN,0.6773311045508217,0
2026-02-24,208.6,1408806.0,-0.10943067364819503,0.5988531042715797,-0.1646167734110462,AMZN,0.6786534692809056,0
2026-02-25,210.67,1148530.0,0.5095984317953809,0.4951795092008934,-0.11928300631328748,AMZN,0.6833021096241716,0
2026-02-26,207.92,1835752.0,-1.2565569265064942,0.7871149877807043,-0.04549593032798322,AMZN,0.6799784156855466,0
2026-02-27,210.015,1715593.0,1.0007070628462003,0.7375268370736341,0.06440304009979236,AMZN,0.6793156194591216,0
2026-03-02,208.26,1868191.0,-1.2039536408130953,0.8084816110335206,0.15599837069956002,AMZN,0.6813059488049907,0
2026-03-03,208.63,1995039.0,-0.570728557485742,0.8535066598207788,-0.006302153076479873,AMZN,0.6773311045508217,0
2026-03-04,216.805,2359440.0,-0.06718987934828392,1.0046406466141482,0.021609545759672066,AMZN,0.6770009161652318,0
2026-03-05,218.87,3195215.0,-0.46094425842042064,1.3249503140781385,-0.0387392564290264,AMZN,0.6786534692809056,0
2026-03-06,213.08,2184357.0,-0.48465376711577457,0.9255974143611146,-0.001943374974272902,AMZN,0.6773311045508217,0
2026-03-09,213.495,2528855.0,1.9306037599864443,1.18989436153002,0.19259917789651407,AMZN,0.683635371241785,0
2026-03-10,214.3,1181925.0,0.2132347754721317,0.58554669082456,0.2254643847612005,AMZN,0.6793156194591216,0
2026-03-11,212.63,1336913.0,0.4016939610512707,0.678165042938199,0.1695071162134326,AMZN,0.6779919645211755,0
2026-03-12,209.565,1621958.0,-1.2066629438202587,0.8364799701953748,0.04543162668548704,AMZN,0.6799784156855466,0
2026-03-13,207.7,1443764.0,-0.27320853374218584,0.775695111446226,0.0811972295669975,AMZN,0.6773311045508217,0
2026-03-16,211.775,1924589.0,0.8294992968182053,1.0342124162246749,0.1526807634180576,AMZN,0.6789844636533595,0
2026-03-17,215.345,1795405.0,1.2222373626584673,0.9850416352303982,0.2774763257489331,AMZN,0.6770009161652318,0
2026-03-18,209.82,1608826.0,-0.8121149984134135,0.8880940381882546,0.45186512586064354,AMZN,0.6779919645211755,0
2026-03-19,208.76,1551666.0,-0.19978233061060569,0.8494284119856936,0.5591713906450276,AMZN,0.6776614539766219,0
2026-03-20,205.31,1217008.0,-1.556894372439149,0.6822199076850979,-0.6914241956540939,AMZN,0.6876472114024833,0
2026-03-23,210.21,1687331.0,0.36549013128232216,0.94769483910644,-0.7756341427507676,AMZN,0.6786534692809056,0
2026-03-24,207.28,1607918.0,-2.876170436652998,0.8980706275295305,0.8441905961415392,AMZN,0.7280178158853563,1
2026-03-25,211.715,1395423.0,0.22348672822816268,0.7740488131964882,0.7601551702316505,AMZN,0.6776614539766219,0
2026-03-26,207.58,2176215.0,-2.299455359588523,1.1958660642537011,1.4933237175070262,AMZN,0.7163970918895228,0
2026-03-27,199.37,2326112.0,-1.5200621504726601,1.2571488793078989,1.4557607558570251,AMZN,0.6866420495805272,0
2026-03-30,200.945,2253276.0,-0.0789140842750151,1.2052428864679114,1.2926991006317219,AMZN,0.6779919645211755,0
2026-03-31,208.39,1753529.0,3.5451695258385874,0.9440333676763422,3.889954409379617,AMZN,0.766261785932565,1
2026-04-01,210.6,1663492.0,2.1846147457723073,0.9126582411474125,4.295093046253497,AMZN,0.7330045921161283,1
2026-04-02,209.64,909541.0,-0.293654765058559,0.5323918626679391,3.6849846828661,AMZN,0.7209526438688055,1
2026-04-06,212.765,769208.0,0.899269842917193,0.4697029770200269,3.348370469754375,AMZN,0.7163970918895228,0
2026-04-07,213.81,1093924.0,1.1453090143679612,0.6985907124469511,2.865791531854785,AMZN,0.6960809876948019,0
